id,lat,lng,x,y,index
4151,-22.360565,-43.061295,482,433,23128
4150,-22.360514,-43.06136,481,433,23129
4149,-22.360458,-43.061443,480,432,23130
4150,-22.360514,-43.06136,481,433,23131
4151,-22.360565,-43.061295,482,433,23132
109,-22.360617,-43.061234,482,434,23133
4133,-22.36067,-43.061253,482,435,23134
4134,-22.360697,-43.061317,481,435,23135
4135,-22.360699,-43.0614,480,435,23136
4136,-22.360676,-43.061474,479,435,23137
4138,-22.360655,-43.061523,479,434,23138
4136,-22.360676,-43.061474,479,435,23139
4135,-22.360699,-43.0614,480,435,23140
4134,-22.360697,-43.061317,481,435,23141
4133,-22.36067,-43.061253,482,435,23142
109,-22.360617,-43.061234,482,434,23143
111,-22.360634,-43.06041,492,434,23144
5316,-22.361694,-43.059505,502,447,23145
5304,-22.36179,-43.059166,506,449,23146
5674,-22.361713,-43.05924,506,448,23147
5304,-22.36179,-43.059166,506,449,23148
5303,-22.361868,-43.059097,507,450,23149
5305,-22.361925,-43.058968,509,450,23150
5306,-22.36195,-43.058952,509,451,23151
5307,-22.36202,-43.05896,509,452,23152
5308,-22.362099,-43.05902,508,453,23153
5307,-22.36202,-43.05896,509,452,23154
5306,-22.36195,-43.058952,509,451,23155
5305,-22.361925,-43.058968,509,450,23156
5303,-22.361868,-43.059097,507,450,23157
5304,-22.36179,-43.059166,506,449,23158
5316,-22.361694,-43.059505,502,447,23159
5669,-22.361416,-43.059555,502,444,23160
7072,-22.361284,-43.05956,502,442,23161
7076,-22.36131,-43.05965,501,443,23162
7072,-22.361284,-43.05956,502,442,23163
7073,-22.361244,-43.059467,503,442,23164
7074,-22.361212,-43.0594,504,441,23165
7075,-22.361162,-43.05943,503,441,23166
7074,-22.361212,-43.0594,504,441,23167
7073,-22.361244,-43.059467,503,442,23168
7072,-22.361284,-43.05956,502,442,23169
5669,-22.361416,-43.059555,502,444,23170
5668,-22.36152,-43.059456,503,445,23171
5667,-22.361488,-43.0594,504,445,23172
5668,-22.36152,-43.059456,503,445,23173
5670,-22.361553,-43.059475,503,446,23174
5671,-22.361618,-43.059475,503,447,23175
5672,-22.361713,-43.059418,504,448,23176
5679,-22.361778,-43.05937,504,449,23177
5673,-22.361765,-43.05933,505,448,23178
5674,-22.361713,-43.05924,506,448,23179
5666,-22.361656,-43.05923,506,447,23180
5675,-22.361643,-43.05914,507,447,23181
5676,-22.361591,-43.059105,507,446,23182
5677,-22.36154,-43.05907,508,446,23183
5678,-22.361494,-43.05905,508,445,23184
5677,-22.36154,-43.05907,508,446,23185
5676,-22.361591,-43.059105,507,446,23186
5675,-22.361643,-43.05914,507,447,23187
5666,-22.361656,-43.05923,506,447,23188
5674,-22.361713,-43.05924,506,448,23189
5673,-22.361765,-43.05933,505,448,23190
5679,-22.361778,-43.05937,504,449,23191
3680,-22.36214,-43.059822,499,453,23192
3678,-22.362309,-43.059814,499,455,23193
5312,-22.362118,-43.059353,504,453,23194
5311,-22.36215,-43.059277,505,453,23195
5312,-22.362118,-43.059353,504,453,23196
5313,-22.362047,-43.05936,504,452,23197
5314,-22.362028,-43.05934,505,452,23198
5315,-22.362003,-43.059284,505,451,23199
5317,-22.362003,-43.059242,506,451,23200
5318,-22.36201,-43.059196,506,452,23201
5319,-22.362041,-43.05914,507,452,23202
5309,-22.362123,-43.05909,507,453,23203
5308,-22.362099,-43.05902,508,453,23204
5309,-22.362123,-43.05909,507,453,23205
5320,-22.362196,-43.05913,507,454,23206
5310,-22.36215,-43.059174,506,453,23207
5320,-22.362196,-43.05913,507,454,23208
5321,-22.362253,-43.05916,507,455,23209
5322,-22.362337,-43.05916,507,456,23210
5323,-22.362333,-43.059044,508,456,23211
5568,-22.362413,-43.05897,509,457,23212
5567,-22.36233,-43.05893,509,456,23213
5566,-22.362303,-43.058876,510,455,23214
5567,-22.36233,-43.05893,509,456,23215
5568,-22.362413,-43.05897,509,457,23216
5569,-22.362457,-43.058903,510,457,23217
5570,-22.362444,-43.058826,511,457,23218
5569,-22.362457,-43.058903,510,457,23219
5568,-22.362413,-43.05897,509,457,23220
5323,-22.362333,-43.059044,508,456,23221
5325,-22.362494,-43.058956,509,458,23222
5324,-22.362587,-43.058834,510,459,23223
5578,-22.362638,-43.058846,510,460,23224
5580,-22.362644,-43.05881,511,460,23225
5579,-22.362736,-43.058678,512,461,23226
9096,-22.362669,-43.058666,512,460,23227
5580,-22.362644,-43.05881,511,460,23228
9096,-22.362669,-43.058666,512,460,23229
9095,-22.36265,-43.058643,513,460,23230
11243,-22.362795,-43.05864,513,462,23231
11244,-22.362854,-43.058666,512,462,23232
11245,-22.36289,-43.058716,512,463,23233
11246,-22.36298,-43.058773,511,464,23234
11247,-22.36302,-43.058853,510,464,23235
11248,-22.363037,-43.058918,509,465,23236
11249,-22.363129,-43.05901,508,466,23237
11248,-22.363037,-43.058918,509,465,23238
11247,-22.36302,-43.058853,510,464,23239
11246,-22.36298,-43.058773,511,464,23240
11245,-22.36289,-43.058716,512,463,23241
11244,-22.362854,-43.058666,512,462,23242
11243,-22.362795,-43.05864,513,462,23243
9095,-22.36265,-43.058643,513,460,23244
9094,-22.362617,-43.05859,513,459,23245
9093,-22.362572,-43.0585,514,459,23246
11242,-22.362535,-43.058537,514,458,23247
9093,-22.362572,-43.0585,514,459,23248
9092,-22.362598,-43.058456,515,459,23249
6092,-22.362686,-43.058434,515,460,23250
6091,-22.362772,-43.058414,515,461,23251
6090,-22.362778,-43.058357,516,461,23252
6091,-22.362772,-43.058414,515,461,23253
6093,-22.362797,-43.058475,515,462,23254
6094,-22.362835,-43.05851,514,462,23255
5579,-22.362736,-43.058678,512,461,23256
5324,-22.362587,-43.058834,510,459,23257
5570,-22.362444,-43.058826,511,457,23258
5324,-22.362587,-43.058834,510,459,23259
3681,-22.362762,-43.05947,503,461,23260
3682,-22.362576,-43.059517,502,459,23261
3679,-22.362522,-43.05964,501,458,23262
5576,-22.362568,-43.059013,508,459,23263
5577,-22.362587,-43.059,509,459,23264
5576,-22.362568,-43.059013,508,459,23265
5575,-22.362541,-43.059006,508,458,23266
5325,-22.362494,-43.058956,509,458,23267
5580,-22.362644,-43.05881,511,460,23268
5325,-22.362494,-43.058956,509,458,23269
5569,-22.362457,-43.058903,510,457,23270
5570,-22.362444,-43.058826,511,457,23271
5565,-22.3624,-43.058735,512,456,23272
5574,-22.36234,-43.05876,511,456,23273
5573,-22.362284,-43.05868,512,455,23274
5571,-22.362309,-43.058647,513,455,23275
5572,-22.362238,-43.058582,513,454,23276
5571,-22.362309,-43.058647,513,455,23277
5573,-22.362284,-43.05868,512,455,23278
5574,-22.36234,-43.05876,511,456,23279
5565,-22.3624,-43.058735,512,456,23280
5570,-22.362444,-43.058826,511,457,23281
5569,-22.362457,-43.058903,510,457,23282
5325,-22.362494,-43.058956,509,458,23283
3682,-22.362576,-43.059517,502,459,23284
16730,-22.362547,-43.059402,504,458,23285
16731,-22.362469,-43.059425,504,457,23286
16732,-22.362448,-43.059437,503,457,23287
16733,-22.362392,-43.059452,503,456,23288
16734,-22.36232,-43.0595,503,455,23289
16735,-22.362307,-43.05952,502,455,23290
16736,-22.36224,-43.059605,501,454,23291
16737,-22.362177,-43.059696,500,454,23292
16738,-22.36219,-43.059776,499,454,23293
16737,-22.362177,-43.059696,500,454,23294
16736,-22.36224,-43.059605,501,454,23295
16735,-22.362307,-43.05952,502,455,23296
16734,-22.36232,-43.0595,503,455,23297
16733,-22.362392,-43.059452,503,456,23298
16732,-22.362448,-43.059437,503,457,23299
16731,-22.362469,-43.059425,504,457,23300
16730,-22.362547,-43.059402,504,458,23301
16729,-22.362635,-43.059357,504,459,23302
16728,-22.362713,-43.059334,505,460,23303
16725,-22.362728,-43.059364,504,461,23304
16726,-22.362795,-43.05933,505,462,23305
16727,-22.362787,-43.059284,505,461,23306
16726,-22.362795,-43.05933,505,462,23307
16725,-22.362728,-43.059364,504,461,23308
16728,-22.362713,-43.059334,505,460,23309
16729,-22.362635,-43.059357,504,459,23310
16730,-22.362547,-43.059402,504,458,23311
3682,-22.362576,-43.059517,502,459,23312
16744,-22.36261,-43.05951,503,459,23313
3682,-22.362576,-43.059517,502,459,23314
16743,-22.362522,-43.05959,502,458,23315
3679,-22.362522,-43.05964,501,458,23316
16742,-22.362452,-43.059666,501,457,23317
16741,-22.362408,-43.05973,500,457,23318
16740,-22.362366,-43.05976,500,456,23319
16739,-22.362337,-43.05978,499,456,23320
3678,-22.362309,-43.059814,499,455,23321
3679,-22.362522,-43.05964,501,458,23322
3678,-22.362309,-43.059814,499,455,23323
3677,-22.362501,-43.060276,494,458,23324
3676,-22.36243,-43.06034,493,457,23325
3675,-22.362322,-43.060444,492,456,23326
3674,-22.362276,-43.06052,491,455,23327
3673,-22.362276,-43.060585,490,455,23328
3672,-22.362303,-43.060673,489,455,23329
3671,-22.362392,-43.060673,489,456,23330
3670,-22.36245,-43.06063,489,457,23331
3669,-22.362528,-43.060555,490,458,23332
3668,-22.362558,-43.060543,490,459,23333
3667,-22.36263,-43.06052,491,459,23334
3666,-22.362656,-43.06062,490,460,23335
3663,-22.362642,-43.060673,489,460,23336
3662,-22.362623,-43.0607,489,459,23337
3660,-22.362566,-43.06074,488,459,23338
3659,-22.36249,-43.060783,488,458,23339
3658,-22.362425,-43.06079,488,457,23340
3657,-22.36233,-43.06079,488,456,23341
3656,-22.362335,-43.060856,487,456,23342
3655,-22.362322,-43.06096,486,456,23343
3654,-22.362253,-43.061043,485,455,23344
3655,-22.362322,-43.06096,486,456,23345
3656,-22.362335,-43.060856,487,456,23346
3657,-22.36233,-43.06079,488,456,23347
3658,-22.362425,-43.06079,488,457,23348
3659,-22.36249,-43.060783,488,458,23349
3660,-22.362566,-43.06074,488,459,23350
3661,-22.362658,-43.061005,485,460,23351
8962,-22.36275,-43.061268,482,461,23352
8961,-22.362782,-43.06132,481,461,23353
8959,-22.362719,-43.061447,480,461,23354
8448,-22.362724,-43.06153,479,461,23355
8446,-22.36273,-43.061615,478,461,23356
8449,-22.362833,-43.06167,477,462,23357
8446,-22.36273,-43.061615,478,461,23358
8448,-22.362724,-43.06153,479,461,23359
8447,-22.362854,-43.06145,480,462,23360
8963,-22.362885,-43.061424,480,463,23361
8447,-22.362854,-43.06145,480,462,23362
8963,-22.362885,-43.061424,480,463,23363
8964,-22.362936,-43.06149,479,463,23364
8965,-22.362957,-43.061512,479,464,23365
8966,-22.36303,-43.06161,478,464,23366
8965,-22.362957,-43.061512,479,464,23367
8964,-22.362936,-43.06149,479,463,23368
8963,-22.362885,-43.061424,480,463,23369
8960,-22.362864,-43.061367,481,462,23370
8961,-22.362782,-43.06132,481,461,23371
8960,-22.362864,-43.061367,481,462,23372
8842,-22.362942,-43.06131,481,463,23373
8841,-22.362978,-43.061287,482,464,23374
8847,-22.36306,-43.06121,483,465,23375
8846,-22.36303,-43.061153,483,464,23376
8845,-22.36309,-43.061066,484,465,23377
8844,-22.363173,-43.061043,485,466,23378
8843,-22.363205,-43.061073,484,467,23379
8844,-22.363173,-43.061043,485,466,23380
8845,-22.36309,-43.061066,484,465,23381
3665,-22.362865,-43.060867,486,462,23382
3661,-22.362658,-43.061005,485,460,23383
3665,-22.362865,-43.060867,486,462,23384
3664,-22.362991,-43.06079,487,464,23385
7636,-22.363272,-43.06099,485,467,23386
8843,-22.363205,-43.061073,484,467,23387
7636,-22.363272,-43.06099,485,467,23388
7635,-22.363338,-43.060905,486,468,23389
7637,-22.36336,-43.060905,486,469,23390
7634,-22.363369,-43.060818,487,469,23391
7633,-22.36339,-43.06076,488,469,23392
7634,-22.363369,-43.060818,487,469,23393
7638,-22.363441,-43.06083,487,470,23394
7639,-22.363525,-43.060772,488,471,23395
7640,-22.363586,-43.060726,488,472,23396
7632,-22.363514,-43.06065,489,471,23397
7640,-22.363586,-43.060726,488,472,23398
7641,-22.3637,-43.06075,488,473,23399
7642,-22.363722,-43.060802,487,473,23400
7643,-22.363722,-43.060883,486,473,23401
7644,-22.363722,-43.06098,485,473,23402
7645,-22.36368,-43.061073,484,473,23403
7646,-22.36364,-43.061108,484,472,23404
7647,-22.363546,-43.06112,484,471,23405
7648,-22.363464,-43.06112,484,470,23406
7649,-22.363464,-43.061153,483,470,23407
7648,-22.363464,-43.06112,484,470,23408
7647,-22.363546,-43.06112,484,471,23409
7646,-22.36364,-43.061108,484,472,23410
7645,-22.36368,-43.061073,484,473,23411
5068,-22.363905,-43.061348,481,475,23412
5067,-22.36413,-43.061626,478,478,23413
5069,-22.36416,-43.06166,477,479,23414
5051,-22.36413,-43.061695,477,478,23415
5069,-22.36416,-43.06166,477,479,23416
5066,-22.3642,-43.061626,478,479,23417
5065,-22.364283,-43.06166,477,480,23418
5077,-22.364342,-43.061573,478,481,23419
5076,-22.364412,-43.061516,479,482,23420
5075,-22.364494,-43.061516,479,483,23421
5074,-22.364576,-43.06155,479,484,23422
5073,-22.364586,-43.061592,478,484,23423
5072,-22.364567,-43.06169,477,484,23424
5071,-22.364525,-43.061726,477,483,23425
5070,-22.364485,-43.06176,476,483,23426
5071,-22.364525,-43.061726,477,483,23427
5072,-22.364567,-43.06169,477,484,23428
5073,-22.364586,-43.061592,478,484,23429
5074,-22.364576,-43.06155,479,484,23430
5075,-22.364494,-43.061516,479,483,23431
5076,-22.364412,-43.061516,479,482,23432
5077,-22.364342,-43.061573,478,481,23433
5078,-22.364292,-43.06151,479,481,23434
5079,-22.364302,-43.061462,480,481,23435
5080,-22.364363,-43.061375,481,481,23436
5081,-22.364393,-43.06132,481,482,23437
5082,-22.364422,-43.061275,482,482,23438
5081,-22.364393,-43.06132,481,482,23439
5080,-22.364363,-43.061375,481,481,23440
5079,-22.364302,-43.061462,480,481,23441
5078,-22.364292,-43.06151,479,481,23442
5077,-22.364342,-43.061573,478,481,23443
5065,-22.364283,-43.06166,477,480,23444
5064,-22.364332,-43.061703,477,481,23445
5063,-22.364363,-43.061737,476,481,23446
5062,-22.364374,-43.06179,476,482,23447
5061,-22.364353,-43.06189,475,481,23448
5060,-22.364323,-43.061924,474,481,23449
5059,-22.364243,-43.061977,474,480,23450
5058,-22.364151,-43.06199,473,479,23451
5053,-22.36411,-43.06199,473,478,23452
5052,-22.36408,-43.06197,474,478,23453
5055,-22.36406,-43.062023,473,477,23454
6410,-22.36402,-43.062145,472,477,23455
6409,-22.36403,-43.06222,471,477,23456
6402,-22.363989,-43.062275,470,477,23457
6401,-22.363958,-43.062252,470,476,23458
6400,-22.363918,-43.062233,471,476,23459
6401,-22.363958,-43.062252,470,476,23460
6402,-22.363989,-43.062275,470,477,23461
6408,-22.36405,-43.06234,469,477,23462
6403,-22.36408,-43.062363,469,478,23463
6407,-22.364101,-43.062473,468,478,23464
6404,-22.364141,-43.06246,468,479,23465
6405,-22.364162,-43.062496,467,479,23466
6406,-22.364122,-43.06254,467,478,23467
6405,-22.364162,-43.062496,467,479,23468
6404,-22.364141,-43.06246,468,479,23469
6407,-22.364101,-43.062473,468,478,23470
6403,-22.36408,-43.062363,469,478,23471
6408,-22.36405,-43.06234,469,477,23472
6402,-22.363989,-43.062275,470,477,23473
6409,-22.36403,-43.06222,471,477,23474
6410,-22.36402,-43.062145,472,477,23475
5055,-22.36406,-43.062023,473,477,23476
5057,-22.363909,-43.062363,469,475,23477
5054,-22.363811,-43.0624,468,474,23478
129,-22.363731,-43.063072,460,473,23479
130,-22.363539,-43.063293,458,471,23480
126,-22.362892,-43.063736,453,463,23481
127,-22.362812,-43.063988,450,462,23482
122,-22.362373,-43.064255,447,456,23483
124,-22.36196,-43.06482,440,451,23484
120,-22.360674,-43.064674,442,434,23485
7176,-22.361004,-43.064987,438,438,23486
7175,-22.36117,-43.06492,439,441,23487
7177,-22.361519,-43.064877,439,445,23488
7950,-22.361729,-43.064865,439,448,23489
7949,-22.361542,-43.064934,439,446,23490
124,-22.36196,-43.06482,440,451,23491
123,-22.361738,-43.065956,427,448,23492
2986,-22.361153,-43.066853,416,440,23493
2987,-22.360966,-43.06687,416,438,23494
2985,-22.361103,-43.067654,407,440,23495
2984,-22.36127,-43.067722,406,442,23496
2983,-22.361439,-43.06779,405,444,23497
2982,-22.36146,-43.06785,405,445,23498
2981,-22.361279,-43.067936,404,442,23499
2980,-22.361038,-43.06813,401,439,23500
2967,-22.360777,-43.06829,400,436,23501
2966,-22.360867,-43.06841,398,437,23502
2965,-22.360981,-43.068527,397,438,23503
2964,-22.361027,-43.068584,396,439,23504
2963,-22.360992,-43.068687,395,439,23505
2964,-22.361027,-43.068584,396,439,23506
2965,-22.360981,-43.068527,397,438,23507
2966,-22.360867,-43.06841,398,437,23508
2967,-22.360777,-43.06829,400,436,23509
2979,-22.360708,-43.06823,400,435,23510
2968,-22.360657,-43.068253,400,434,23511
2969,-22.36051,-43.068237,400,433,23512
2978,-22.36045,-43.06834,399,432,23513
2970,-22.360384,-43.068253,400,431,23514
2971,-22.360233,-43.068264,400,429,23515
2972,-22.360151,-43.068363,399,428,23516
2977,-22.360245,-43.068428,398,429,23517
2973,-22.36014,-43.068497,397,428,23518
2976,-22.360088,-43.06852,397,427,23519
2974,-22.360126,-43.068657,395,428,23520
2975,-22.360075,-43.06868,395,427,23521
2959,-22.360088,-43.068813,393,427,23522
2958,-22.36021,-43.06885,393,429,23523
2957,-22.360355,-43.068893,392,431,23524
2960,-22.360458,-43.06885,393,432,23525
2956,-22.360537,-43.0691,390,433,23526
2955,-22.360582,-43.069157,389,433,23527
2950,-22.360664,-43.06935,387,434,23528
2954,-22.36074,-43.069332,387,435,23529
2951,-22.36081,-43.069393,387,436,23530
2952,-22.360884,-43.0694,386,437,23531
2953,-22.360907,-43.06943,386,438,23532
2952,-22.360884,-43.0694,386,437,23533
2951,-22.36081,-43.069393,387,436,23534
2954,-22.36074,-43.069332,387,435,23535
2950,-22.360664,-43.06935,387,434,23536
2955,-22.360582,-43.069157,389,433,23537
2949,-22.360443,-43.069332,387,432,23538
2948,-22.360342,-43.069347,387,430,23539
2947,-22.360214,-43.06939,387,429,23540
2946,-22.360136,-43.069435,386,428,23541
2945,-22.36018,-43.06952,385,428,23542
2944,-22.360365,-43.06967,383,431,23543
2928,-22.360373,-43.069885,381,431,23544
2927,-22.36022,-43.069927,380,429,23545
2926,-22.360285,-43.070038,379,430,23546
2925,-22.360453,-43.07011,378,432,23547
2924,-22.360567,-43.07023,377,433,23548
2923,-22.360806,-43.07033,376,436,23549
2922,-22.3609,-43.070393,375,437,23550
2921,-22.360893,-43.070473,374,437,23551
2920,-22.360687,-43.07056,373,435,23552
2897,-22.360596,-43.070766,370,434,23553
2896,-22.360733,-43.070915,369,435,23554
2895,-22.360826,-43.070976,368,437,23555
2894,-22.360794,-43.07108,367,436,23556
2893,-22.360641,-43.07112,366,434,23557
2886,-22.360632,-43.071228,365,434,23558
2887,-22.360582,-43.07122,365,433,23559
2892,-22.36049,-43.071133,366,432,23560
2888,-22.36046,-43.07121,365,432,23561
2891,-22.360266,-43.071163,366,429,23562
2890,-22.360165,-43.071182,366,428,23563
2889,-22.360163,-43.07121,365,428,23564
2890,-22.360165,-43.071182,366,428,23565
2891,-22.360266,-43.071163,366,429,23566
2888,-22.36046,-43.07121,365,432,23567
2892,-22.36049,-43.071133,366,432,23568
2887,-22.360582,-43.07122,365,433,23569
2886,-22.360632,-43.071228,365,434,23570
2885,-22.360743,-43.071396,363,435,23571
2884,-22.36076,-43.07148,362,436,23572
2883,-22.36068,-43.071552,361,435,23573
2882,-22.36051,-43.07151,362,433,23574
2881,-22.360437,-43.071476,362,432,23575
2880,-22.360292,-43.071434,363,430,23576
2879,-22.360285,-43.07154,361,430,23577
2864,-22.359886,-43.07185,358,425,23578
